Date,gross_return,net_return,turnover,tcost
2015-05-11,0.0017219330542940735,0.0017219330542940735,0.0,0.0
2015-05-12,-0.002824020920908703,-0.002824020920908703,0.0,0.0
2015-05-13,0.0036504842313442787,0.0036504842313442787,0.0,0.0
2015-05-14,0.011801855767639556,0.011801855767639556,0.0,0.0
2015-05-15,0.00021487780131158448,0.00021487780131158448,0.0,0.0
2015-05-18,0.008236523391383772,0.008236523391383772,0.0,0.0
2015-05-19,-0.00031709926782136133,-0.00031709926782136133,0.0,0.0
2015-05-20,0.002152779576561525,0.002152779576561525,0.0,0.0
2015-05-21,-0.0008142033386650671,-0.0008142033386650671,0.0,0.0
2015-05-22,-0.0021955792534353114,-0.0021955792534353114,0.0,0.0
2015-05-26,-0.010395627956514096,-0.010395627956514096,0.0,0.0
2015-05-27,0.011946126420783338,0.011946126420783338,0.0,0.0
2015-05-28,0.0015183185083381863,0.0015183185083381863,0.0,0.0
2015-05-29,-0.006933739615533049,-0.006933739615533049,0.0,0.0
2015-06-01,0.002696509764874938,0.002611404777145194,0.08510498772974386,8.510498772974385e-05
2015-06-02,0.0020052420538902603,0.0020052420538902603,0.0,0.0
2015-06-03,0.009638087579953183,0.009638087579953183,0.0,0.0
2015-06-04,-0.007732529565879102,-0.007732529565879102,0.0,0.0
2015-06-05,0.003903877221437857,0.003903877221437857,0.0,0.0
2015-06-08,-0.003960517589751031,-0.003960517589751031,0.0,0.0
2015-06-09,0.0011059324038443581,0.0011059324038443581,0.0,0.0
2015-06-10,0.013568210546598064,0.013568210546598064,0.0,0.0
2015-06-11,0.002096952371614364,0.002096952371614364,0.0,0.0
2015-06-12,-0.002143266471463104,-0.002143266471463104,0.0,0.0
2015-06-15,-0.004435447820952332,-0.004435447820952332,0.0,0.0
2015-06-16,0.004513959373695057,0.004513959373695057,0.0,0.0
2015-06-17,0.0029739388985463083,0.0029739388985463083,0.0,0.0
2015-06-18,0.008533872214751539,0.008533872214751539,0.0,0.0
2015-06-19,0.001605922703115842,0.001605922703115842,0.0,0.0
2015-06-22,0.0033538080426449507,0.0033538080426449507,0.0,0.0
2015-06-23,0.0029207109808028985,0.0029207109808028985,0.0,0.0
2015-06-24,-0.008076662632847887,-0.008076662632847887,0.0,0.0
2015-06-25,-0.0022138073663485933,-0.0022138073663485933,0.0,0.0
2015-06-26,-0.0015549075183637416,-0.0015549075183637416,0.0,0.0
2015-06-29,-0.026866730414901976,-0.026866730414901976,0.0,0.0
2015-06-30,0.004089946279354416,0.004089946279354416,0.0,0.0
2015-07-01,0.007724822445673746,0.007545252776713616,0.1795696689601307,0.0001795696689601307
2015-07-02,-0.00643939813887826,-0.00643939813887826,0.0,0.0
2015-07-06,-0.004502466156287949,-0.004502466156287949,0.0,0.0
2015-07-07,-0.0007930942093035843,-0.0007930942093035843,0.0,0.0
2015-07-08,-0.018242158227367074,-0.018242158227367074,0.0,0.0
2015-07-09,0.0037653527675601916,0.0037653527675601916,0.0,0.0
2015-07-10,0.01198678281963128,0.01198678281963128,0.0,0.0
2015-07-13,0.008298159462343205,0.008298159462343205,0.0,0.0
2015-07-14,0.00504503272112374,0.00504503272112374,0.0,0.0
2015-07-15,-0.007503344330182789,-0.007503344330182789,0.0,0.0
2015-07-16,0.006964510060223607,0.006964510060223607,0.0,0.0
2015-07-17,-0.007068858273123185,-0.007068858273123185,0.0,0.0
2015-07-20,0.0012967476670857295,0.0012967476670857295,0.0,0.0
2015-07-21,-0.0008525262255293024,-0.0008525262255293024,0.0,0.0
2015-07-22,0.007304313554301869,0.007304313554301869,0.0,0.0
2015-07-23,-0.0026121220854003605,-0.0026121220854003605,0.0,0.0
2015-07-24,-0.013469730349837172,-0.013469730349837172,0.0,0.0
2015-07-27,-0.010126852327613187,-0.010126852327613187,0.0,0.0
2015-07-28,0.01566566293681025,0.01566566293681025,0.0,0.0
2015-07-29,0.01459304625365358,0.01459304625365358,0.0,0.0
2015-07-30,0.008611523368658315,0.008611523368658315,0.0,0.0
2015-07-31,0.0076662859524708905,0.0076662859524708905,0.0,0.0
2015-08-03,0.003939822923219418,0.0037026480353883943,0.23717488783102425,0.00023717488783102424
2015-08-04,-0.002325594266665388,-0.002325594266665388,0.0,0.0
2015-08-05,0.004595563343919813,0.004595563343919813,0.0,0.0
2015-08-06,-0.016614164443873095,-0.016614164443873095,0.0,0.0
2015-08-07,-0.0024277657818642215,-0.0024277657818642215,0.0,0.0
2015-08-10,0.010216376639559223,0.010216376639559223,0.0,0.0
2015-08-11,-0.009905583892826338,-0.009905583892826338,0.0,0.0
2015-08-12,0.00043730765815467313,0.00043730765815467313,0.0,0.0
2015-08-13,0.0015165817009005417,0.0015165817009005417,0.0,0.0
2015-08-14,0.0061978579206348056,0.0061978579206348056,0.0,0.0
2015-08-17,0.0066750027788970824,0.0066750027788970824,0.0,0.0
2015-08-18,-0.003935137747378974,-0.003935137747378974,0.0,0.0
2015-08-19,-0.006282690187381278,-0.006282690187381278,0.0,0.0
2015-08-20,-0.026873714970108858,-0.026873714970108858,0.0,0.0
2015-08-21,-0.021676830540784325,-0.021676830540784325,0.0,0.0
2015-08-24,-0.03620120055260517,-0.03620120055260517,0.0,0.0
2015-08-25,-0.0089001951843027,-0.0089001951843027,0.0,0.0
2015-08-26,0.029565281777187386,0.029565281777187386,0.0,0.0
2015-08-27,0.021124210949961374,0.021124210949961374,0.0,0.0
2015-08-28,0.004626235385733599,0.004626235385733599,0.0,0.0
2015-08-31,-0.0024654100258440902,-0.0024654100258440902,0.0,0.0
2015-09-01,-0.03089784727521518,-0.03107873158261618,0.18088430740099873,0.00018088430740099872
2015-09-02,0.016474209514885593,0.016474209514885593,0.0,0.0
2015-09-03,0.007757323306775863,0.007757323306775863,0.0,0.0
2015-09-04,-0.012050751258699663,-0.012050751258699663,0.0,0.0
2015-09-08,0.02788492296260816,0.02788492296260816,0.0,0.0
